seed,strategy,pair_id,cluster,core_set_distance,uncertainty,vector_norm,source_state
202,uncertainty_diversity,Trajectories/2022-04-11/053_RR220411A_374C_1502.bmp || Trajectories/2022-04-11/156_RR220411A_699C_1628.bmp,6,,0.6885216236114502,20.744852777777044,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/117_RR220204A_445C_1740.bmp || Trajectories/2022-02-06/123_RR220206A_894C_1923.bmp,16,,0.6599237322807312,26.451822207848345,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/079_RR220204A_301C_1717.bmp || Trajectories/2022-02-04/329_RR220204A_946C_2054.bmp,18,,0.6885548233985901,31.102395283489734,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/247_RR220206A_657C_2207.bmp,4,,0.691592812538147,21.911355857119663,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/063_RR220411A_402C_1510.bmp || Trajectories/2022-04-11/268_RR220411A_952C_1801.bmp,17,,0.6312571167945862,20.771322289522523,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,8,,0.6426186561584473,22.68155389534915,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/058_RR220206A_249C_1745.bmp || Trajectories/2022-04-11/178_RR220411A_774C_1649.bmp,6,,0.6923355460166931,20.765939458809626,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/007_RR220204A_931C_0051.bmp || Trajectories/2022-04-11/291_RR220411A_888C_1840.bmp,12,,0.6810933947563171,29.057939895764807,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/037_RR220204A_579C_0146.bmp || Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,15,,0.5988988280296326,20.653761668689626,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/124_RR220206A_894C_1924.bmp || Trajectories/2022-02-06/253_RR220206A_599C_2217.bmp,15,,0.6146515011787415,20.770891862593125,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/137_RR220206A_982C_1937.bmp || Trajectories/2022-04-11/191_RR220411A_821C_1704.bmp,15,,0.6589789986610413,20.97411265027684,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/314_RR220204A_937C_2030.bmp || Trajectories/2022-04-11/081_RR220411A_453C_1523.bmp,8,,0.6332724690437317,21.659061430494347,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/008_RR220411A_193C_1422.bmp || Trajectories/2022-04-11/093_RR220411A_482C_1531.bmp,6,,0.6854028105735779,20.57033633233567,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/068_RR220206A_362C_1759.bmp || Trajectories/2022-04-11/030_RR220411A_291C_1437.bmp,6,,0.6853881478309631,20.326488054121086,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/064_RR220411A_413C_1511.bmp || Trajectories/2022-04-11/138_RR220411A_635C_1610.bmp,6,,0.6893049478530884,20.462694341865873,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/097_RR220206A_654C_1837.bmp || Trajectories/2022-04-11/067_RR220411A_416C_1513-02.bmp,6,,0.662571132183075,20.75821314615995,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/085_RR220204A_378C_1720.bmp || Trajectories/2022-02-04/134_RR220204A_467C_1754-02.bmp,3,,0.6929987668991089,30.63528582719411,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/020_RR220204A_981C_0126-02.bmp || Trajectories/2022-04-11/088_RR220411A_459C_1527.bmp,8,,0.6473233103752136,22.085275576570066,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/036_RR220411A_313C_1443.bmp || Trajectories/2022-04-11/072_RR220411A_429C_1516.bmp,6,,0.6902490854263306,20.266854711686946,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/195_RR220204A_611C_1832.bmp || Trajectories/2022-02-04/320_RR220204A_915C_2039.bmp,18,,0.6745607852935791,31.82452791446565,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/205_RR220204A_642C_1839-02.bmp || Trajectories/2022-02-04/337_RR220204A_938C_2106.bmp,18,,0.6831067800521851,31.597551335961278,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/125_RR220206A_887C_1925.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,0,,0.6832533478736877,24.292715011787084,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/197_RR220204A_611C_1835.bmp || Trajectories/2022-04-11/233_RR220411A_889C_1731.bmp,12,,0.6843967437744141,28.902133470931624,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-04-11/237_RR220411A_901C_1735.bmp,12,,0.685405433177948,29.512864657499577,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/085_RR220204A_378C_1720.bmp || Trajectories/2022-02-04/382_RR220204A_935C_2330.bmp,3,,0.6926528811454773,31.40165703882512,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/229_RR220204A_696C_1901-02.bmp || Trajectories/2022-04-11/208_RR220411A_850C_1713-02.bmp,16,,0.6646246910095215,28.154322288795672,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/085_RR220204A_378C_1720.bmp || Trajectories/2022-02-04/328_RR220204A_946C_2053.bmp,18,,0.6854538321495056,31.12761167683212,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/104_RR220206A_734C_1847.bmp || Trajectories/2022-02-06/207_RR220206A_875C_2114.bmp,4,,0.6886562705039978,22.593642896604223,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/131_RR220204A_466C_1754.bmp || Trajectories/2022-04-11/204_RR220411A_851C_1712.bmp,16,,0.6700031161308289,26.78536864492368,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/238_RR220411A_905C_1736.bmp || Trajectories/2022-04-11/319_RR220411A_828C_1900.bmp,11,,0.681681215763092,28.712980997015404,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/338_RR220204A_940C_2108.bmp || Trajectories/2022-04-11/354_RR220411A_693C_1924.bmp,9,,0.6270565390586853,34.812405769420884,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,4,,0.6875163316726685,21.905305910814324,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/063_RR220411A_402C_1510.bmp || Trajectories/2022-04-11/131_RR220411A_606C_1603.bmp,6,,0.6876863837242126,20.424133675004573,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,18,,0.6839580535888672,31.19273274413676,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/132_RR220204A_468C_1754.bmp || Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp,12,,0.6872437596321106,29.146151527689433,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/047_RR220411A_350C_1454.bmp || Trajectories/2022-04-11/186_RR220411A_805C_1658.bmp,6,,0.6772541999816895,20.958958678174593,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/020_RR220204A_981C_0126-02.bmp || Trajectories/2022-02-04/133_RR220204A_467C_1754-01.bmp,16,,0.68279629945755,27.894521425197862,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/148_RR220204A_480C_1804.bmp || Trajectories/2022-04-11/314_RR220411A_836C_1857.bmp,11,,0.6733510494232178,29.930429660759263,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/317_RR220204A_935C_2033.bmp || Trajectories/2022-02-06/250_RR220206A_621C_2212.bmp,15,,0.5771451592445374,20.48434992991696,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/334_RR220204A_939C_2101.bmp || Trajectories/2022-04-11/386_RR220411A_580C_1943.bmp,2,,0.5909938812255859,38.94060121271343,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/013_RR220411A_223C_1424.bmp || Trajectories/2022-04-11/306_RR220411A_857C_1850.bmp,17,,0.5865669846534729,22.64489033001069,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,14,,0.5982133746147156,24.562753189399128,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,8,,0.6037057042121887,21.219775066427196,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/090_RR220206A_568C_1828.bmp || Trajectories/2022-04-11/149_RR220411A_676C_1619.bmp,6,,0.6509193778038025,20.98382161304928,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/069_RR220411A_428C_1515.bmp || Trajectories/2022-04-11/231_RR220411A_882C_1729.bmp,17,,0.6174570322036743,21.858627060870834,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/013_RR220204A_949C_0119.bmp || Trajectories/2022-02-06/077_RR220206A_461C_1813.bmp,8,,0.5950908064842224,22.652469008571536,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/235_RR220204A_725C_1905.bmp || Trajectories/2022-02-06/068_RR220206A_362C_1759.bmp,14,,0.5873973965644836,25.121710094915752,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/287_RR220204A_851C_2008.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,13,,0.5425581932067871,40.950012215352345,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/262_RR220204A_793C_1932.bmp || Trajectories/2022-04-11/359_RR220411A_675C_1926.bmp,9,,0.5887060165405273,35.278476485644234,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/066_RR220411A_416C_1513-01.bmp || Trajectories/2022-04-11/292_RR220411A_887C_1841.bmp,17,,0.6100406646728516,21.96315475310083,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/213_RR220206A_849C_2121.bmp || Trajectories/2022-04-11/104_RR220411A_501C_1540.bmp,6,,0.623410701751709,20.45900950659901,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/178_RR220204A_544C_1822.bmp || Trajectories/2022-04-11/013_RR220411A_223C_1424.bmp,14,,0.5739948749542236,23.84885087277908,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/164_RR220204A_507C_1811.bmp || Trajectories/2022-02-06/074_RR220206A_430C_1809.bmp,14,,0.5920999646186829,23.77924860041451,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp || Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,14,,0.6047321557998657,25.30851725473029,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/080_RR220206A_490C_1816.bmp || Trajectories/2022-04-11/234_RR220411A_888C_1732.bmp,17,,0.5860570073127747,21.784498949510105,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/133_RR220204A_467C_1754-01.bmp || Trajectories/2022-04-11/088_RR220411A_459C_1527.bmp,14,,0.6071063876152039,23.95419696162436,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/001_RR220411A_180C_1417-01.bmp || Trajectories/2022-04-11/321_RR220411A_823C_1901.bmp,17,,0.5866657495498657,23.399098511335318,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/139_RR220204A_470C_1758.bmp || Trajectories/2022-04-11/094_RR220411A_484C_1532.bmp,14,,0.6109420657157898,24.114712840195164,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/034_RR220204A_655C_0142.bmp || Trajectories/2022-02-06/272_RR220206A_424C_2242.bmp,15,,0.5859808325767517,21.290913017057804,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/221_RR220204A_666C_1854.bmp || Trajectories/2022-04-11/358_RR220411A_677C_1926.bmp,9,,0.5790344476699829,35.22847098334539,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/184_RR220204A_576C_1826.bmp || Trajectories/2022-04-11/147_RR220411A_671C_1617.bmp,14,,0.6053923964500427,24.37903926029371,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/295_RR220204A_882C_2015.bmp || Trajectories/2022-02-06/117_RR220206A_844C_1915.bmp,1,,0.5545462965965271,23.569199025086114,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-06/180_RR220206A_1031C_2041.bmp || Trajectories/2022-04-11/277_RR220411A_936C_1828.bmp,15,,0.5493237972259521,20.806576181586845,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/239_RR220204A_720C_1910.bmp || Trajectories/2022-04-11/154_RR220411A_696C_1624.bmp,14,,0.5804123878479004,25.36345840421267,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/152_RR220204A_488C_1805-02.bmp || Trajectories/2022-04-11/173_RR220411A_755C_1643.bmp,14,,0.5939413905143738,24.20827693052081,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-04-11/163_RR220411A_715C_1634.bmp,14,,0.5954446196556091,24.513563427303424,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/174_RR220204A_527C_1818.bmp || Trajectories/2022-04-11/164_RR220411A_724C_1635.bmp,14,,0.5949073433876038,24.187989909492742,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/300_RR220204A_881C_2018.bmp || Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,1,,0.5057227611541748,23.019700487081032,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/241_RR220204A_736C_1911.bmp || Trajectories/2022-04-11/064_RR220411A_413C_1511.bmp,14,,0.564827561378479,24.55871041280482,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-04-11/108_RR220411A_507C_1543.bmp || Trajectories/2022-04-11/379_RR220411A_614C_1940.bmp,7,,0.4800029695034027,30.203126668843193,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/253_RR220204A_782C_1923.bmp || Trajectories/2022-02-06/262_RR220206A_540C_2228.bmp,1,,0.5320895314216614,23.803692721977942,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
202,uncertainty_diversity,Trajectories/2022-02-04/230_RR220204A_695C_1902.bmp || Trajectories/2022-02-06/074_RR220206A_430C_1809.bmp,14,,0.575667679309845,24.75746651813656,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-202_strategy-uncertainty_diversity/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/001_RR220204A_933C_0006.bmp || Trajectories/2022-02-06/230_RR220206A_767C_2143.bmp,0,,0.6846835017204285,29.821265219901804,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/180_RR220206A_1031C_2041.bmp || Trajectories/2022-04-11/277_RR220411A_936C_1828.bmp,0,,0.6785973906517029,30.17943749763316,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-02-06/171_RR220206A_1085C_2027.bmp,0,,0.6771664619445801,30.633310114143985,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/189_RR220206A_971C_2054-01.bmp || Trajectories/2022-04-11/286_RR220411A_906C_1837.bmp,0,,0.6737451553344727,31.000581605915773,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/191_RR220206A_960C_2056.bmp || Trajectories/2022-04-11/286_RR220411A_906C_1837.bmp,0,,0.6735936999320984,30.99254633459571,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/206_RR220204A_641C_1841.bmp || Trajectories/2022-02-06/187_RR220206A_985C_2051.bmp,0,,0.6723958253860474,31.481096398881977,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/194_RR220206A_962C_2059.bmp || Trajectories/2022-04-11/293_RR220411A_882C_1842.bmp,0,,0.6693295836448669,31.578835797601435,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/188_RR220204A_579C_1829.bmp || Trajectories/2022-04-11/113_RR220411A_539C_1548.bmp,1,,0.689071774482727,36.60613375847557,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/049_RR220206A_205C_1737.bmp || Trajectories/2022-04-11/356_RR220411A_685C_1925.bmp,1,,0.6828246116638184,36.79161373000101,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,1,,0.6812145709991455,36.668981243685145,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/139_RR220204A_470C_1758.bmp || Trajectories/2022-04-11/094_RR220411A_484C_1532.bmp,1,,0.680460512638092,37.44696760367751,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/108_RR220411A_507C_1543.bmp || Trajectories/2022-04-11/379_RR220411A_614C_1940.bmp,1,,0.6803997159004211,37.09254529712946,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,1,,0.6803244948387146,36.694650671425,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/069_RR220411A_428C_1515.bmp || Trajectories/2022-04-11/231_RR220411A_882C_1729.bmp,1,,0.6792395114898682,35.58995971965655,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/036_RR220206A_165C_1721.bmp || Trajectories/2022-04-11/370_RR220411A_640C_1934.bmp,1,,0.6779633164405823,36.33969674819586,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/294_RR220204A_843C_2014.bmp || Trajectories/2022-02-06/140_RR220206A_993C_1941.bmp,2,,0.6503118872642517,21.967732835259877,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/300_RR220204A_881C_2018.bmp || Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,2,,0.6487041115760803,20.853167944479004,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
